timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:52:43.837, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.891, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.945, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:43.999, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.053, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.108, 51, 9992 MiB, [Not Supported], 100 %, 156.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.163, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.217, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.271, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.325, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.379, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.433, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.487, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.543, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.597, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.651, 51, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.705, 51, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.759, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.813, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.867, 51, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.923, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:44.977, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.031, 51, 9992 MiB, [Not Supported], 100 %, 157.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.085, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.139, 51, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.193, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.247, 51, 9992 MiB, [Not Supported], 100 %, 157.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.303, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.357, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.411, 50, 9992 MiB, [Not Supported], 100 %, 51.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.465, 50, 9992 MiB, [Not Supported], 78 %, 153.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.519, 51, 9992 MiB, [Not Supported], 78 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.573, 51, 9992 MiB, [Not Supported], 78 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.627, 51, 9992 MiB, [Not Supported], 100 %, 157.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.683, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.737, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.791, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.845, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.899, 51, 9992 MiB, [Not Supported], 100 %, 156.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:45.953, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.007, 51, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.063, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.117, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.171, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.225, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.279, 51, 9992 MiB, [Not Supported], 100 %, 157.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.333, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.387, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.442, 51, 9992 MiB, [Not Supported], 100 %, 156.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.496, 51, 9992 MiB, [Not Supported], 100 %, 157.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.551, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.605, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.659, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.713, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.767, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.822, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.877, 51, 9992 MiB, [Not Supported], 100 %, 157.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.930, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:46.985, 51, 9992 MiB, [Not Supported], 100 %, 157.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.039, 51, 9992 MiB, [Not Supported], 100 %, 156.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.092, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.146, 51, 9992 MiB, [Not Supported], 100 %, 156.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.202, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.256, 51, 9992 MiB, [Not Supported], 100 %, 156.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.311, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.365, 51, 9992 MiB, [Not Supported], 100 %, 157.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.419, 51, 9992 MiB, [Not Supported], 100 %, 157.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.473, 51, 9992 MiB, [Not Supported], 100 %, 157.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.527, 51, 9992 MiB, [Not Supported], 100 %, 157.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.582, 51, 9992 MiB, [Not Supported], 100 %, 63.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.636, 50, 9992 MiB, [Not Supported], 65 %, 42.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.690, 50, 10042 MiB, [Not Supported], 65 %, 41.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.745, 49, 10445 MiB, [Not Supported], 65 %, 41.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.802, 49, 10445 MiB, [Not Supported], 9 %, 41.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.856, 49, 10445 MiB, [Not Supported], 9 %, 41.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.911, 49, 10445 MiB, [Not Supported], 9 %, 41.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:47.964, 49, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.019, 48, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.072, 48, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.126, 48, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.182, 48, 10445 MiB, [Not Supported], 0 %, 40.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.236, 48, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.291, 48, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.344, 48, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.399, 48, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.452, 48, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.506, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.562, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.616, 47, 10445 MiB, [Not Supported], 0 %, 40.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.670, 47, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.725, 47, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.779, 47, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.833, 47, 10445 MiB, [Not Supported], 0 %, 40.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.886, 47, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.942, 47, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:48.996, 47, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.050, 47, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.104, 47, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.158, 47, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.212, 47, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.266, 46, 10445 MiB, [Not Supported], 0 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.322, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.376, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.430, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.484, 46, 10445 MiB, [Not Supported], 0 %, 40.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.538, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.592, 46, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.646, 46, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.702, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.756, 46, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.810, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.864, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.918, 46, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:49.972, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.026, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.082, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.136, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.190, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.244, 46, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.298, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.352, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.406, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.462, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.516, 46, 10445 MiB, [Not Supported], 0 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.570, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.623, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.677, 45, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:52:50.731, 46, 10445 MiB, [Not Supported], 0 %, 39.83 W, 1328 MHz, 1328 MHz, 715 MHz
