timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 16:40:13.992, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.046, 46, 9992 MiB, [Not Supported], 100 %, 144.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.100, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.154, 46, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.208, 46, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.262, 46, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.316, 46, 9992 MiB, [Not Supported], 100 %, 144.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.372, 46, 9992 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.426, 47, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.480, 46, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.534, 47, 9992 MiB, [Not Supported], 100 %, 143.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.588, 46, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.642, 47, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.696, 46, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.752, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.806, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.860, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.914, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:14.968, 46, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.022, 46, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.076, 46, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.132, 46, 9992 MiB, [Not Supported], 100 %, 142.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.186, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.240, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.294, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.348, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.402, 47, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.455, 46, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.512, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.566, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.620, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.674, 46, 9992 MiB, [Not Supported], 100 %, 126.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.728, 46, 9992 MiB, [Not Supported], 84 %, 143.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.782, 46, 9992 MiB, [Not Supported], 84 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.836, 46, 9992 MiB, [Not Supported], 84 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.892, 46, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:15.946, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.000, 47, 9992 MiB, [Not Supported], 100 %, 143.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.054, 46, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.108, 47, 9992 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.162, 47, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.216, 46, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.271, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.325, 47, 9992 MiB, [Not Supported], 100 %, 142.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.380, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.433, 46, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.487, 47, 9992 MiB, [Not Supported], 100 %, 144.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.541, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.595, 47, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.651, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.706, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.760, 47, 9992 MiB, [Not Supported], 100 %, 144.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.814, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.868, 47, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.922, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:16.976, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.031, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.086, 47, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.140, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.194, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.248, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.302, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.356, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.411, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.465, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.519, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.573, 47, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.627, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.681, 47, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.735, 47, 9992 MiB, [Not Supported], 100 %, 144.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.791, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.845, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.899, 47, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:17.953, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.007, 47, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.061, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.115, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.171, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.225, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.279, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.333, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.387, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.441, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.495, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.551, 47, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.605, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.659, 47, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.713, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.767, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.821, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.875, 47, 9992 MiB, [Not Supported], 100 %, 145.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.931, 47, 9992 MiB, [Not Supported], 100 %, 51.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:18.985, 47, 9992 MiB, [Not Supported], 100 %, 142.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.039, 47, 9992 MiB, [Not Supported], 80 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.093, 47, 9992 MiB, [Not Supported], 80 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.151, 47, 9992 MiB, [Not Supported], 80 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.205, 47, 9992 MiB, [Not Supported], 100 %, 144.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.259, 47, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.313, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.367, 47, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.421, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.475, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.531, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.586, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.640, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.694, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.748, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.802, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.856, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.912, 47, 9992 MiB, [Not Supported], 100 %, 144.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:19.966, 47, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.020, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.074, 47, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.128, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.182, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.236, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.293, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.347, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.401, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.455, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.509, 47, 9992 MiB, [Not Supported], 100 %, 145.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.563, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.617, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.673, 47, 9992 MiB, [Not Supported], 100 %, 143.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.727, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.781, 47, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.835, 47, 9992 MiB, [Not Supported], 100 %, 143.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.889, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.943, 47, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:20.997, 47, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.053, 47, 9992 MiB, [Not Supported], 100 %, 144.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.108, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.162, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.216, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.270, 47, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.324, 47, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.378, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.434, 47, 9992 MiB, [Not Supported], 100 %, 144.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.488, 47, 9992 MiB, [Not Supported], 100 %, 144.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.542, 47, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.596, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.650, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.703, 47, 9992 MiB, [Not Supported], 100 %, 144.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.758, 47, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.814, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.868, 47, 9992 MiB, [Not Supported], 100 %, 143.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.922, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:21.976, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.030, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.084, 47, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.138, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.194, 47, 9992 MiB, [Not Supported], 100 %, 98.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.249, 47, 9992 MiB, [Not Supported], 94 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.303, 47, 9992 MiB, [Not Supported], 94 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.357, 47, 9992 MiB, [Not Supported], 94 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.411, 47, 9992 MiB, [Not Supported], 89 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.465, 47, 9992 MiB, [Not Supported], 89 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.519, 47, 9992 MiB, [Not Supported], 89 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.574, 47, 9992 MiB, [Not Supported], 100 %, 145.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.628, 47, 9992 MiB, [Not Supported], 100 %, 142.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.682, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.736, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.790, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.844, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.898, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:22.954, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.008, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.062, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.116, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.170, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.225, 47, 9992 MiB, [Not Supported], 100 %, 144.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.278, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.334, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.388, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.442, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.496, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.550, 47, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.604, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.658, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.714, 47, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.768, 47, 9992 MiB, [Not Supported], 100 %, 144.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.822, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.876, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.930, 47, 9992 MiB, [Not Supported], 100 %, 144.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:23.984, 47, 9992 MiB, [Not Supported], 100 %, 145.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.038, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.094, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.148, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.202, 47, 9992 MiB, [Not Supported], 100 %, 145.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.256, 47, 9992 MiB, [Not Supported], 100 %, 144.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.310, 47, 9992 MiB, [Not Supported], 100 %, 143.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.364, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.418, 47, 9992 MiB, [Not Supported], 100 %, 144.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.473, 47, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.528, 47, 9992 MiB, [Not Supported], 100 %, 142.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.582, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.636, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.690, 47, 9992 MiB, [Not Supported], 100 %, 144.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.744, 48, 9992 MiB, [Not Supported], 100 %, 144.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.797, 47, 9992 MiB, [Not Supported], 100 %, 143.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.853, 47, 9992 MiB, [Not Supported], 100 %, 144.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.907, 47, 9992 MiB, [Not Supported], 100 %, 143.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:24.961, 47, 9992 MiB, [Not Supported], 100 %, 145.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 16:40:25.015, 47, 9992 MiB, [Not Supported], 100 %, 144.17 W, 1328 MHz, 1328 MHz, 715 MHz
